1.396043336858445949e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.530283262750274709e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.403591444420440482e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565700367027335949e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.411174274604077628e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.599728506035244857e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.418790438444088142e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632367679773999214e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.426438546975202559e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.663617888243601239e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.434117211232151856e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.693479131444049823e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.441825042249667677e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.721951409375344966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.449560651062479888e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.749034722037488887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.457322648705319690e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.774729069430480477e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.465109646212917616e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.799034451554316405e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.472920254620005309e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.821950868409001112e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.480753084961312860e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843478319994530157e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.488606748271571245e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.863616806310907981e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.496479855585511443e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.882366327358133473e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.504371017937864430e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.899726883136204414e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.512278846363360740e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915698473645123023e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.520201951896731574e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.930281098884890412e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.528138945572707685e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.943474758855502138e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.536088438426019609e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.955279453556962643e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.544049041491398544e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.965695182989267487e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552019365803575024e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.974721947152421109e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.559998022397280026e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.982359746046421289e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.567983622307244529e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.988608579671269139e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.575974776568199509e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.993468448026962436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.583970096214875722e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.996939351113505623e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.591968192282003924e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999021288930894258e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.599967675804314426e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999714261479128341e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.607967389311182771e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999712752690593121e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.615967101310560761e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999711246497669404e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.623966811805043431e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999709742900354970e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.631966520797226927e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999708241898652039e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.639966228289705841e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999706743492561722e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.647965934285077205e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999705247682081799e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.655965638785935612e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999703754467211159e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.663965341794876540e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999702263847955352e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.671965043314496580e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999700775824306609e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.679964743347390321e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999699290396270479e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.687964441896154133e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999697807563846963e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.695964138963383716e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999696327327032730e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.703963834551673884e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999694849685831111e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.711963528663620338e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999693374640239885e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.719963221301819001e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999691902190259052e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.727962912468865797e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999690432335888612e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.735962602167356206e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999688965077131897e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.743962290399885484e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999687500413983354e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.751961977169049112e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999686038346446315e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.759961662477443456e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999684578874521890e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.767961346327663330e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999683121998208968e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.775961028722304880e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999681667717506439e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.783960709663963584e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999680216032414304e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.791960389155235145e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999678766942933672e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.799960067198715041e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999677320449065654e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.807959743796998531e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999675876550806919e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.815959418952681981e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999674435248159687e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.823959092668359983e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999672996541122849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.831958764946629126e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999671560429697514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.839958435790084890e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999670126913884793e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.847958105201322532e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999668695993682466e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.855957773182937531e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999667267669088311e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.863957439737525368e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999665841940107880e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.871957104867682853e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999664418806740063e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.879956768576004356e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999662998268979308e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.887956430865085355e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999661580326833388e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.895956091737523108e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999660164980295640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.903955751195911539e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999658752229370506e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.911955409242847015e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999657342074055766e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.919955065880925016e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999655934514353639e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.927954721112741021e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999654529550261906e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.935954374940890954e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999653127181782786e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.943954027367969850e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999651727408909618e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.951953678396574077e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999650330231653506e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.959953328029298447e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999648935650005566e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.967952976268739107e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999647543663968019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.975952623117491092e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999646154273541976e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.983952268578150990e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999644767478728546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.991951912653313617e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999643383279524400e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.999951555345575338e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999642001675932867e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.007951196657530524e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999640622667951728e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.015950836591776429e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999639246255580982e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.023950475150907646e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999637872438822850e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.031950112337518988e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999636501217675111e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.039949748154207931e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999635132592137765e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.047949382603568846e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999633766562213033e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.055949015688197434e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999632403127896474e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.063948647410689841e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999631042289193639e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.071948277773641767e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999629684046103417e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.079947906779647582e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999628328398620258e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.087947534428381768e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999626966580432041e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.095947160707829493e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999625589825221095e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.103946785603052927e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999624198132981867e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.111946409099115574e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999622791503722130e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.119946031181080937e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999621369937437443e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.127945651834012075e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999619933434127805e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.135945271042970717e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999618481993792107e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.143944888793020809e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999617015616434790e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.151944505069224078e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999615534302051412e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.159944119856645806e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999614038050643083e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.167943733140346829e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999612526862210915e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.175943344905391097e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999611000736756017e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.183942955136841224e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999609459674273948e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.191942563819760714e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999607903674769149e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.199942170939211294e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999606332738239400e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.207941776480258245e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999604746864685811e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.215941380427962404e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999603146054109493e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.223940982767386831e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999601530306504893e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.231940583483595919e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.999599899621877563e-01,0.000000000000000000e+00,0.000000000000000000e+00
